condition,run,model,triples_seen_in_training,frequency
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, nan, 'jɡ')",81
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"(nan, 'jɡ', 'jɡ')",389
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('jɡ', 'jɡ', 'jɡ')",193
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('s', 'sk', 's')",1757
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
90L_10NL,2,90L_10NL_2_4,"('sk', 'sk', 's')",1405
